  1,   6.077634026897286E-005,  -8.110419398773224E+003,   6.077634121646684E-005,  -8.110419469975986E+003,   2.681002683735127E-016,   4.774355771828773E+000,   1.591451923942925E+000,   7.948773024128948E-018,   3.035390118469458E-021
  1,   6.077634026897286E-005,  -8.015134450106987E+003,   6.077634121646684E-005,  -8.015134522156216E+003,   2.681002683735127E-016,   4.662832092347319E+000,   1.554277364115773E+000,   1.968218990940123E-017,   7.516018457123148E-021
  1,   6.077634026897286E-005,  -7.920968952975365E+003,   6.077634121646684E-005,  -7.920969025881124E+003,   2.681002683735127E-016,   4.553913482931412E+000,   1.517971160977138E+000,   4.771430800254237E-017,   1.822061575803976E-020
  1,   6.077634026897286E-005,  -7.827909755545295E+003,   6.077634121646684E-005,  -7.827909829317767E+003,   2.681002683735127E-016,   4.447539092019501E+000,   1.482513030673167E+000,   1.133027860183454E-016,   4.326682319789006E-020
  1,   6.077634026897286E-005,  -7.735943860497513E+003,   6.077634121646684E-005,  -7.735943935147002E+003,   2.681002683735127E-016,   4.343649489475352E+000,   1.447883163158451E+000,   2.636690379298173E-016,   1.006870355775720E-019
  1,   6.077634026897286E-005,  -7.645058423211262E+003,   6.077634121646684E-005,  -7.645058498748193E+003,   2.681002683735127E-016,   4.242186633385119E+000,   1.414062211128373E+000,   6.016019063906801E-016,   2.297331269074408E-019
  1,   6.077634026897286E-005,  -7.555240749970313E+003,   6.077634121646684E-005,  -7.555240826405237E+003,   2.681002683735127E-016,   4.143093837630006E+000,   1.381031279210002E+000,   1.346452220376526E-015,   5.141683820025839E-019
  1,   6.077634026897286E-005,  -7.466478296190073E+003,   6.077634121646684E-005,  -7.466478373533665E+003,   2.681002683735127E-016,   4.046315740216388E+000,   1.348771913405463E+000,   2.957330337735518E-015,   1.129312820603029E-018
  1,   6.077634026897286E-005,  -7.378758664665511E+003,   6.077634121646684E-005,  -7.378758742928573E+003,   2.681002683735127E-016,   3.951798272345705E+000,   1.317266090781902E+000,   6.377152279751343E-015,   2.435236854187747E-018
  1,   6.077634026897286E-005,  -7.292069603839685E+003,   6.077634121646684E-005,  -7.292069683033151E+003,   2.681002683735127E-016,   3.859488628206865E+000,   1.286496209402288E+000,   1.350697958682546E-014,   5.157896979038659E-018
  1,   6.077634026897286E-005,  -7.206399006092596E+003,   6.077634121646684E-005,  -7.206399086227522E+003,   2.681002683735127E-016,   3.769335235474230E+000,   1.256445078491410E+000,   2.811100033508982E-014,   1.073471998488393E-017
  1,   6.077634026897286E-005,  -7.121734906050147E+003,   6.077634121646684E-005,  -7.121734987137728E+003,   2.681002683735127E-016,   3.681287726494782E+000,   1.227095908831594E+000,   5.751204344400462E-014,   2.196206733202674E-017
  1,   6.077634026897286E-005,  -7.038065478912979E+003,   6.077634121646684E-005,  -7.038065560964539E+003,   2.681002683735127E-016,   3.595296910148278E+000,   1.198432303382760E+000,   1.157122730531305E-013,   4.418693163648374E-017
  1,   6.077634026897286E-005,  -6.955379038804927E+003,   6.077634121646684E-005,  -6.955379121831928E+003,   2.681002683735127E-016,   3.511314744364756E+000,   1.170438248121586E+000,   2.290381401891073E-013,   8.746256879800931E-017
  1,   6.077634026897286E-005,  -6.873664037140898E+003,   6.077634121646684E-005,  -6.873664121154932E+003,   2.681002683735127E-016,   3.429294309283984E+000,   1.143098103094661E+000,   4.461795039465038E-013,   1.703821273084136E-016
  1,   6.077634026897286E-005,  -6.792909061013891E+003,   6.077634121646684E-005,  -6.792909146026696E+003,   2.681002683735127E-016,   3.349189781041881E+000,   1.116396593680627E+000,   8.557494831496544E-013,   3.267842114943838E-016
  1,   6.077634026897286E-005,  -6.713102831601017E+003,   6.077634121646684E-005,  -6.713102917624465E+003,   2.681002683735127E-016,   3.270956406169257E+000,   1.090318802056419E+000,   1.616504484860219E-012,   6.172929740114152E-016
  1,   6.077634026897286E-005,  -6.634234202588192E+003,   6.077634121646684E-005,  -6.634234289634297E+003,   2.681002683735127E-016,   3.194550476588566E+000,   1.064850158862856E+000,   3.008532781645419E-012,   1.148865447381252E-015
  1,   6.077634026897286E-005,  -6.556292158613372E+003,   6.077634121646684E-005,  -6.556292246694293E+003,   2.681002683735127E-016,   3.119929305194713E+000,   1.039976435064905E+000,   5.518624818426239E-012,   2.107391818906159E-015
  1,   6.077634026897286E-005,  -6.479265813728073E+003,   6.077634121646684E-005,  -6.479265902856112E+003,   2.681002683735127E-016,   3.047051202006270E+000,   1.015683734002090E+000,   9.980504160445025E-012,   3.811245284523385E-015
  1,   6.077634026897286E-005,  -6.403144409876952E+003,   6.077634121646684E-005,  -6.403144500064556E+003,   2.681002683735127E-016,   2.975875450873755E+000,   9.919584836245853E-001,   1.780177638946988E-011,   6.797946800062409E-015
  1,   6.077634026897286E-005,  -6.327917315395264E+003,   6.077634121646684E-005,  -6.327917406655029E+003,   2.681002683735127E-016,   2.906362286732005E+000,   9.687874289106686E-001,   3.132592174062529E-011,   1.196239885260297E-014
  1,   6.077634026897286E-005,  -6.253574023523966E+003,   6.077634121646684E-005,  -6.253574115868640E+003,   2.681002683735127E-016,   2.838472873383892E+000,   9.461576244612974E-001,   5.440153527408242E-011,   2.077426064365612E-014
  1,   6.077634026897286E-005,  -6.180104150942269E+003,   6.077634121646684E-005,  -6.180104244384748E+003,   2.681002683735127E-016,   2.772169281802986E+000,   9.240564272676620E-001,   9.326509904802857E-011,   3.561505142857991E-014
  1,   6.077634026897286E-005,  -6.107497436317424E+003,   6.077634121646684E-005,  -6.107497530870759E+003,   2.681002683735127E-016,   2.707414468943054E+000,   9.024714896476848E-001,   1.578914637479385E-010,   6.029385760498428E-014
  1,   6.077634026897286E-005,  -6.035743738871556E+003,   6.077634121646684E-005,  -6.035743834548954E+003,   2.681002683735127E-016,   2.644172257042542E+000,   8.813907523475141E-001,   2.640324950987577E-010,   1.008258286083630E-013
  1,   6.077634026897286E-005,  -5.964833036965322E+003,   6.077634121646684E-005,  -5.964833133780146E+003,   2.681002683735127E-016,   2.582407313412472E+000,   8.608024378041574E-001,   4.362546778478593E-010,   1.665921437504600E-013
  1,   6.077634026897286E-005,  -5.894755426698228E+003,   6.077634121646684E-005,  -5.894755524663998E+003,   2.681002683735127E-016,   2.522085130696488E+000,   8.406950435654962E-001,   7.124077613749139E-010,   2.720464495129206E-013
  1,   6.077634026897286E-005,  -5.825501120525366E+003,   6.077634121646684E-005,  -5.825501219655765E+003,   2.681002683735127E-016,   2.463172007591993E+000,   8.210573358639978E-001,   1.150116966939551E-009,   4.391940323286482E-013
  1,   6.077634026897286E-005,  -5.757060445890424E+003,   6.077634121646684E-005,  -5.757060546199298E+003,   2.681002683735127E-016,   2.405635030021622E+000,   8.018783433405408E-001,   1.836100360039774E-009,   7.011498343788326E-013
  1,   6.077634026897286E-005,  -5.689423843874741E+003,   6.077634121646684E-005,  -5.689423945376099E+003,   2.681002683735127E-016,   2.349442052744528E+000,   7.831473509148429E-001,   2.899381466509455E-009,   1.107183942276512E-012
  1,   6.077634026897286E-005,  -5.622581867862246E+003,   6.077634121646684E-005,  -5.622581970570266E+003,   2.681002683735127E-016,   2.294561681397218E+000,   7.648538937990729E-001,   4.529806882109602E-009,   1.729792888385710E-012
