  1,   7.600471835582935E-006,   1.000000000000000E-003,   7.600471835582935E-006,   1.000000000000000E-003,   9.655465613294940E-018,   1.671445088683649E-013,   5.572127326653049E-014,   1.714688770111431E-005,   8.188525879775783E-010
  1,   7.600471835582935E-006,   1.434149926758100E-003,   7.600471835582935E-006,   1.434149926758100E-003,   9.655465613294940E-018,   3.437804878933076E-013,   1.145999329415114E-013,   1.714688770111425E-005,   8.188525879775754E-010
  1,   7.600471835582935E-006,   2.056786012420263E-003,   7.600471835582935E-006,   2.056786012420263E-003,   9.655465613294940E-018,   7.070828988419687E-013,   2.357007365910651E-013,   1.714688770111413E-005,   8.188525879775696E-010
  1,   7.600471835582935E-006,   2.949739509069605E-003,   7.600471835582935E-006,   2.949739509069605E-003,   9.655465613294940E-018,   1.454318215959733E-012,   4.847791756303200E-013,   1.714688770111387E-005,   8.188525879775573E-010
  1,   7.600471835582935E-006,   4.230368700887647E-003,   7.600471835582935E-006,   4.230368700887647E-003,   9.655465613294940E-018,   2.991221364193971E-012,   9.970802250417326E-013,   1.714688770111334E-005,   8.188525879775321E-010
  1,   7.600471835582935E-006,   6.066982962537776E-003,   7.600471835582935E-006,   6.066982962537776E-003,   9.655465613294940E-018,   6.152302261926815E-012,   2.050773857619347E-012,   1.714688770111226E-005,   8.188525879774803E-010
  1,   7.600471835582935E-006,   8.700963171366195E-003,   7.600471835582935E-006,   8.700963171366195E-003,   9.655465613294940E-018,   1.265396923651263E-011,   4.217996182481286E-012,   1.714688770111003E-005,   8.188525879773738E-010
  1,   7.600471835582935E-006,   1.247848569493975E-002,   7.600471835582935E-006,   1.247848569493975E-002,   9.655465613294940E-018,   2.602650692725547E-011,   8.675508746062234E-012,   1.714688770110544E-005,   8.188525879771548E-010
  1,   7.600471835582935E-006,   1.789601934544983E-002,   7.600471835582935E-006,   1.789601934544983E-002,   9.655465613294940E-018,   5.353095540013813E-011,   1.784365823702312E-011,   1.714688770109601E-005,   8.188525879767045E-010
  1,   7.600471835582935E-006,   2.566557483353842E-002,   7.600471835582935E-006,   2.566557483353842E-002,   9.655465613294940E-018,   1.101017202984971E-010,   3.670057986980944E-011,   1.714688770107661E-005,   8.188525879757780E-010
